0,1.97629e-05,3.95352e-05,5.93262e-05,7.91454e-05,9.90023e-05,0.000118906,0.000138867,0.000158895,0.000178999,0.000199189,0.000219476,0.00023987,0.000260381,0.00028102,0.000301799,0.000322727,0.000343818,0.000365082,0.000386532,0.000408179,0.000430036,0.000452117,0.000474434,0.000497,0.000519829,0.000542936,0.000566333,0.000590036,0.000614058,0.000638415,0.00066312,0.000688188,0.0181606,0.0346897,0.0503072,0.0650449,0.0789344,0.0920067,0.104293,0.115822,0.126626,0.136732,0.146169,0.154965,0.163147,0.17074,0.17777,0.184261,0.190236,0.195718,0.200728,0.205286,0.209411,0.213121,0.216434,0.219365,0.22193,0.224142,0.226013,0.227557,0.228783,0.2297,0.230319,0.230645,0.230686,0.230448,0.229935,0.229151,0.228098,0.22678,0.225197,0.22335,0.221237,0.218859,0.216214,0.213298,0.210109,0.206643,0.202896,0.198864,0.19454,0.189919,0.184995,0.179761,0.17421,0.168335,0.162127,0.155578,0.148679,0.141422,0.133796,0.125794,0.117408,0.108632,0.0994631,0.0899047,0.0799644,0.0696562,0.0589975,0.0480069,0.0367023,0.0251021,0.0132274,0.00110341,0.00106846,0.00104176,0.00101558,0.000989715,0.000964065,0.000938624,0.00091342,0.000888489,0.000863862,0.00083956,0.000815596,0.000791978,0.000768707,0.000745784,0.000723207,0.00070097,0.000679069,0.000657497,0.000636249,0.000615316,0.000594693,0.00057437,0.00055434,0.000534596,0.000515128,0.000495928,0.000476988,0.000458298,0.00043985,0.000421634,0.000403642,0.000385863,0.000368289,0.000350911,0.000333719,0.000316704,0.000299857,0.000283168,0.00026663,0.000250232,0.000233965,0.000217822,0.000201793,0.00018587,0.000170043,0.000154306,0.000138648,0.000123063,0.000107541,9.20753e-05,7.6657e-05,6.12782e-05,4.59311e-05,3.06076e-05,1.52999e-05,0
0,1.99571e-05,3.99237e-05,5.99091e-05,7.99227e-05,9.99742e-05,0.000120073,0.000140229,0.000160451,0.00018075,0.000201136,0.000221618,0.000242208,0.000262914,0.000283749,0.000304722,0.000325846,0.00034713,0.000368587,0.000390228,0.000412066,0.000434111,0.000456378,0.000478878,0.000501624,0.000524629,0.000547906,0.00057147,0.000595332,0.000619507,0.000644008,0.000668849,0.000694043,0.0182521,0.0348663,0.050568,0.0653886,0.079359,0.09251,0.104872,0.116475,0.127347,0.137519,0.147017,0.15587,0.164103,0.171743,0.178814,0.18534,0.191345,0.19685,0.201877,0.206445,0.210573,0.21428,0.217582,0.220495,0.223035,0.225213,0.227044,0.228539,0.229707,0.23056,0.231105,0.231349,0.231299,0.230961,0.230339,0.229436,0.228256,0.2268,0.225069,0.223064,0.220783,0.218226,0.21539,0.212273,0.208872,0.205182,0.201199,0.196917,0.192333,0.187439,0.182229,0.176696,0.170832,0.164631,0.158082,0.151178,0.143908,0.136263,0.12823,0.1198,0.110961,0.101705,0.0920279,0.0819307,0.0714256,0.0605346,0.0492859,0.0377054,0.025812,0.0136186,0.00113435,0.00109406,0.00106687,0.00104022,0.00101403,0.000988209,0.000962694,0.000937458,0.0009125,0.000887832,0.000863466,0.000839413,0.000815684,0.000792282,0.000769209,0.000746467,0.000724052,0.000701962,0.000680193,0.000658738,0.000637592,0.000616749,0.000596202,0.000575944,0.000555968,0.000536266,0.000516831,0.000497653,0.000478726,0.000460041,0.000441589,0.000423361,0.00040535,0.000387546,0.00036994,0.000352524,0.000335289,0.000318226,0.000301326,0.000284581,0.000267982,0.00025152,0.000235186,0.000218973,0.000202871,0.000186873,0.00017097,0.000155153,0.000139415,0.000123748,0.000108143,9.25934e-05,7.709e-05,6.16255e-05,4.6192e-05,3.07818e-05,1.5387e-05,0
0,2.01379e-05,4.02852e-05,6.04513e-05,8.06458e-05,0.000100878,0.000121158,0.000141495,0.000161898,0.000182378,0.000202944,0.000223607,0.000244377,0.000265264,0.000286278,0.000307431,0.000328733,0.000350194,0.000371827,0.000393643,0.000415653,0.00043787,0.000460304,0.000482968,0.000505876,0.000529038,0.000552467,0.000576177,0.000600179,0.000624488,0.000649114,0.000674072,0.000699372,0.0183297,0.0350157,0.0507884,0.0656786,0.079717,0.0929338,0.105359,0.117022,0.127952,0.138177,0.147725,0.156622,0.164896,0.172571,0.179673,0.186224,0.192248,0.197766,0.2028,0.207368,0.211491,0.215185,0.218468,0.221354,0.223859,0.225996,0.227778,0.229215,0.230319,0.231098,0.231561,0.231715,0.231566,0.231119,0.23038,0.22935,0.228034,0.226432,0.224544,0.222372,0.219914,0.217169,0.214134,0.210807,0.207184,0.20326,0.199031,0.194492,0.189637,0.18446,0.178954,0.173112,0.166926,0.160389,0.153491,0.146224,0.138575,0.130534,0.122088,0.113222,0.10392,0.0941688,0.0839565,0.0732813,0.0621575,0.0506213,0.0387243,0.026506,0.0139856,0.00116692,0.00111902,0.00109151,0.00106452,0.00103801,0.00101195,0.000986264,0.000960921,0.000935893,0.000911166,0.000886741,0.000862618,0.000838804,0.000815301,0.000792112,0.000769238,0.000746679,0.000724432,0.000702495,0.000680864,0.000659534,0.0006385,0.000617756,0.000597296,0.000577114,0.000557202,0.000537554,0.000518162,0.000499019,0.000480117,0.000461448,0.000443005,0.000424778,0.00040676,0.000388943,0.000371319,0.000353878,0.000336612,0.000319514,0.000302574,0.000285785,0.000269137,0.000252623,0.000236235,0.000219964,0.000203801,0.00018774,0.000171771,0.000155888,0.000140081,0.000124343,0.000108667,9.30443e-05,7.74672e-05,6.19281e-05,4.64195e-05,3.09337e-05,1.5463e-05,0
0,2.03051e-05,4.06196e-05,6.0953e-05,8.13146e-05,0.000101714,0.000122161,0.000142664,0.000163235,0.000183881,0.000204614,0.000225443,0.000246379,0.000267431,0.000288609,0.000309926,0.00033139,0.000353013,0.000374806,0.000396779,0.000418945,0.000441315,0.000463899,0.000486711,0.000509761,0.000533062,0.000556626,0.000580464,0.000604588,0.000629011,0.000653745,0.000678801,0.000704191,0.0183944,0.03514,0.0509713,0.065919,0.0800132,0.0932839,0.10576,0.117472,0.128448,0.138715,0.148301,0.157233,0.165536,0.173237,0.180358,0.186924,0.192957,0.198479,0.203511,0.208071,0.212178,0.215851,0.219105,0.221956,0.224419,0.226506,0.22823,0.229602,0.230632,0.23133,0.231702,0.231758,0.231501,0.230938,0.230073,0.228909,0.227447,0.22569,0.223638,0.22129,0.218646,0.215704,0.212461,0.208913,0.205059,0.200891,0.196407,0.1916,0.186464,0.180993,0.175181,0.16902,0.162502,0.15562,0.148365,0.140726,0.132693,0.124253,0.11539,0.106086,0.0963189,0.0860643,0.075297,0.064,0.0521824,0.0399044,0.0272805,0.0143761,0.00120318,0.00114322,0.00111545,0.0010882,0.00106146,0.00103518,0.00100931,0.000983831,0.0009587,0.000933894,0.000909401,0.000885214,0.000861329,0.000837747,0.000814467,0.00079149,0.000768815,0.000746442,0.000724368,0.000702589,0.000681104,0.000659906,0.000638992,0.000618356,0.000597992,0.000577895,0.000558057,0.000538474,0.000519136,0.000500038,0.000481173,0.000462532,0.000444109,0.000425895,0.000407883,0.000390065,0.000372433,0.000354979,0.000337695,0.000320574,0.000303606,0.000286784,0.000270101,0.000253547,0.000237115,0.000220798,0.000204586,0.000188474,0.000172451,0.000156512,0.000140648,0.000124851,0.000109114,9.34294e-05,7.77896e-05,6.21871e-05,4.66143e-05,3.10638e-05,1.55282e-05,0
0,2.04588e-05,4.0927e-05,6.1414e-05,8.19292e-05,0.000102482,0.000123082,0.000143739,0.000164462,0.000185261,0.000206146,0.000227127,0.000248213,0.000269415,0.000290743,0.000312208,0.000333819,0.000355587,0.000377524,0.000399639,0.000421945,0.000444451,0.000467169,0.000490111,0.000513287,0.00053671,0.00056039,0.000584339,0.000608568,0.000633089,0.000657913,0.000683052,0.000708515,0.0184472,0.0352408,0.0511194,0.0661132,0.080252,0.0935654,0.106082,0.117832,0.128842,0.139141,0.148755,0.157711,0.166034,0.17375,0.180881,0.187453,0.193486,0.199003,0.204023,0.208565,0.212649,0.216292,0.219509,0.222316,0.224728,0.226756,0.228415,0.229713,0.230661,0.231269,0.231544,0.231492,0.23112,0.230432,0.229432,0.228124,0.226509,0.224588,0.222362,0.21983,0.21699,0.213842,0.210381,0.206604,0.202508,0.198087,0.193337,0.188251,0.182824,0.17705,0.17092,0.164429,0.157569,0.150332,0.14271,0.134693,0.12627,0.117429,0.108152,0.0984176,0.0881973,0.0774517,0.0661296,0.0541742,0.0415527,0.0283451,0.0148778,0.00124874,0.00116659,0.00113855,0.0011111,0.00108418,0.00105774,0.00103173,0.00100613,0.000980897,0.00095601,0.000931448,0.000907199,0.000883253,0.000859606,0.000836255,0.000813198,0.000790434,0.00076796,0.000745776,0.000723878,0.000702264,0.000680929,0.000659871,0.000639084,0.000618564,0.000598305,0.000578302,0.000558549,0.000539039,0.000519766,0.000500724,0.000481906,0.000463304,0.000444912,0.000426722,0.000408727,0.000390919,0.000373291,0.000355836,0.000338546,0.000321412,0.000304428,0.000287586,0.000270877,0.000254295,0.000237832,0.000221479,0.00020523,0.000189077,0.000173012,0.000157028,0.000141117,0.000125272,0.000109486,9.37503e-05,7.80586e-05,6.24033e-05,4.6777e-05,3.11726e-05,1.55827e-05,0
0,2.0599e-05,4.12074e-05,6.18345e-05,8.24897e-05,0.000103182,0.000123922,0.000144718,0.00016558,0.000186518,0.00020754,0.000228658,0.000249881,0.000271219,0.000292682,0.000314279,0.000336022,0.000357921,0.000379986,0.000402227,0.000424656,0.000447283,0.000470118,0.000493174,0.00051646,0.000539988,0.000563768,0.000587812,0.000612129,0.000636732,0.000661631,0.000686835,0.000712356,0.0184888,0.0353198,0.0512351,0.0662645,0.0804373,0.093783,0.10633,0.118107,0.129142,0.139462,0.149094,0.158065,0.166398,0.17412,0.181253,0.187821,0.193845,0.199347,0.204347,0.208863,0.212915,0.216519,0.219691,0.222446,0.224798,0.22676,0.228344,0.22956,0.230419,0.230928,0.231096,0.230929,0.230433,0.229612,0.228469,0.227008,0.225231,0.223137,0.220728,0.218002,0.214958,0.211594,0.207906,0.20389,0.199542,0.194858,0.189831,0.184457,0.178727,0.172637,0.166179,0.159347,0.152133,0.14453,0.136531,0.128127,0.11931,0.110066,0.100382,0.0902356,0.0795941,0.0684064,0.0565873,0.0439961,0.0304311,0.0158002,0.00132534,0.00118905,0.00116067,0.00113304,0.00110601,0.00107948,0.00105339,0.00102772,0.00100242,0.000977468,0.000952852,0.000928553,0.00090456,0.000880864,0.000857459,0.000834342,0.00081151,0.00078896,0.000766691,0.000744698,0.000722981,0.000701536,0.000680359,0.000659446,0.000638794,0.000618397,0.000598252,0.000578351,0.000558691,0.000539264,0.000520066,0.000501089,0.000482327,0.000463775,0.000445424,0.000427269,0.000409301,0.000391515,0.000373902,0.000356457,0.00033917,0.000322036,0.000305047,0.000288194,0.000271472,0.000254873,0.000238388,0.000222012,0.000205736,0.000189554,0.000173457,0.000157439,0.000141492,0.00012561,0.000109784,9.40084e-05,7.82753e-05,6.25777e-05,4.69085e-05,3.12605e-05,1.56267e-05,0
0,2.07258e-05,4.1461e-05,6.22147e-05,8.29963e-05,0.000103815,0.000124681,0.000145602,0.000166589,0.000187652,0.000208798,0.000230039,0.000251384,0.000272843,0.000294426,0.000316142,0.000338002,0.000360016,0.000382194,0.000404546,0.000427083,0.000449815,0.000472752,0.000495906,0.000519286,0.000542903,0.000566768,0.000590891,0.000615282,0.000639951,0.000664909,0.000690165,0.00071573,0.01852,0.0353784,0.0513205,0.0663755,0.0805727,0.0939408,0.106508,0.118303,0.129354,0.139686,0.149327,0.158302,0.166637,0.174355,0.181481,0.188036,0.194043,0.199522,0.204493,0.208975,0.212986,0.216543,0.219661,0.222356,0.224641,0.226528,0.22803,0.229156,0.229916,0.230319,0.230372,0.230081,0.229452,0.228488,0.227194,0.225572,0.223623,0.221348,0.218747,0.215818,0.21256,0.20897,0.205045,0.20078,0.196171,0.191212,0.185899,0.180223,0.174181,0.167763,0.160964,0.153778,0.146197,0.138215,0.129827,0.121026,0.111806,0.102158,0.0920731,0.0815356,0.0705221,0.0589903,0.046852,0.0338911,0.0194896,0.00165021,0.00121037,0.00118139,0.00115367,0.00112667,0.00110019,0.00107413,0.00104846,0.00102316,0.000998197,0.000973561,0.000949239,0.00092522,0.000901495,0.000878056,0.0008549,0.000832021,0.000809417,0.000787085,0.000765022,0.000743226,0.000721694,0.000700423,0.000679408,0.000658648,0.000638137,0.000617871,0.000597846,0.000578056,0.000558496,0.000539162,0.000520046,0.000501144,0.000482449,0.000463956,0.000445656,0.000427545,0.000409616,0.000391861,0.000374274,0.000356848,0.000339577,0.000322452,0.000305468,0.000288617,0.000271891,0.000255285,0.00023879,0.000222401,0.000206108,0.000189907,0.000173789,0.000157747,0.000141775,0.000125865,0.000110011,9.42053e-05,7.8441e-05,6.27114e-05,4.70094e-05,3.13281e-05,1.56606e-05,0
0,2.08393e-05,4.16879e-05,6.25549e-05,8.34496e-05,0.000104381,0.000125359,0.000146393,0.000167491,0.000188664,0.000209921,0.000231271,0.000252724,0.00027429,0.000295978,0.000317799,0.000339761,0.000361875,0.000384152,0.0004066,0.00042923,0.000452052,0.000475076,0.000498313,0.000521772,0.000545464,0.000569398,0.000593585,0.000618034,0.000642756,0.000667759,0.000693054,0.000718648,0.0185414,0.0354179,0.0513774,0.0664489,0.0806611,0.0940425,0.106621,0.118425,0.129482,0.139818,0.149458,0.15843,0.166757,0.174464,0.181573,0.188107,0.194088,0.199536,0.20447,0.20891,0.212872,0.216374,0.21943,0.222056,0.224265,0.22607,0.227481,0.228508,0.229162,0.22945,0.22938,0.228956,0.228186,0.227072,0.225617,0.223825,0.221695,0.219229,0.216427,0.213285,0.209804,0.205978,0.201806,0.197282,0.192401,0.187158,0.181546,0.175559,0.169191,0.162434,0.155281,0.147726,0.139763,0.131387,0.122595,0.113381,0.103744,0.0936822,0.0831924,0.0722729,0.0609235,0.0491498,0.0369789,0.0245128,0.0121252,0.00122232,0.0011979,0.00117189,0.00114565,0.00111957,0.00109375,0.00106823,0.00104302,0.00101811,0.000993509,0.000969205,0.000945193,0.000921466,0.000898018,0.000874844,0.000851942,0.000829306,0.000806934,0.000784824,0.000762972,0.000741376,0.000720033,0.00069894,0.000678094,0.000657491,0.000637128,0.000616999,0.000597101,0.00057743,0.000557979,0.000538745,0.000519721,0.000500902,0.000482283,0.000463857,0.000445619,0.000427562,0.00040968,0.000391966,0.000374415,0.000357019,0.000339772,0.000322667,0.000305698,0.000288858,0.00027214,0.000255537,0.000239042,0.000222649,0.00020635,0.00019014,0.000174011,0.000157956,0.000141968,0.000126041,0.000110168,9.43425e-05,7.85571e-05,6.28054e-05,4.70805e-05,3.13758e-05,1.56845e-05,0
0,2.09396e-05,4.18882e-05,6.28552e-05,8.38497e-05,0.000104881,0.000125958,0.00014709,0.000168286,0.000189556,0.00021091,0.000232355,0.000253903,0.000275562,0.000297341,0.000319252,0.000341302,0.000363503,0.000385863,0.000408392,0.000431101,0.000453999,0.000477095,0.0005004,0.000523924,0.000547676,0.000571665,0.000595902,0.000620396,0.000645156,0.000670191,0.000695511,0.000721123,0.0185536,0.0354395,0.0514076,0.0664867,0.0807052,0.0940914,0.106673,0.118477,0.129532,0.139862,0.149494,0.158454,0.166765,0.174452,0.181537,0.188042,0.193989,0.199397,0.204286,0.208675,0.212581,0.216019,0.219006,0.221555,0.223681,0.225394,0.226706,0.227627,0.228166,0.22833,0.228128,0.227564,0.226643,0.225369,0.223745,0.221773,0.219454,0.216788,0.213774,0.210411,0.206696,0.202625,0.198196,0.193402,0.188239,0.182701,0.17678,0.170471,0.163765,0.156655,0.149134,0.141195,0.132834,0.124045,0.114827,0.10518,0.0951048,0.0846058,0.0736887,0.0623626,0.050644,0.0385647,0.0261904,0.0136574,0.00123678,0.00121194,0.00118773,0.00116273,0.00113742,0.00111208,0.00108688,0.00106188,0.00103713,0.00101263,0.000988395,0.000964432,0.000940738,0.000917311,0.000894147,0.000871245,0.000848601,0.000826212,0.000804076,0.000782191,0.000760554,0.000739162,0.000718013,0.000697104,0.000676431,0.000655991,0.000635781,0.000615796,0.000596033,0.000576486,0.000557152,0.000538025,0.000519101,0.000500374,0.000481839,0.00046349,0.000445321,0.000427327,0.000409501,0.000391838,0.000374332,0.000356975,0.000339763,0.000322688,0.000305744,0.000288924,0.000272223,0.000255633,0.000239148,0.000222761,0.000206466,0.000190257,0.000174126,0.000158067,0.000142074,0.00012614,0.000110258,9.44218e-05,7.86249e-05,6.28607e-05,4.71227e-05,3.14042e-05,1.56988e-05,0
0,2.10267e-05,4.20624e-05,6.31162e-05,8.41973e-05,0.000105315,0.000126477,0.000147695,0.000168976,0.00019033,0.000211766,0.000233293,0.000254921,0.000276659,0.000298517,0.000320503,0.000342628,0.000364901,0.000387331,0.000409928,0.000432701,0.00045566,0.000478815,0.000502174,0.000525749,0.000549547,0.000573578,0.000597851,0.000622376,0.000647162,0.000672216,0.000697548,0.000723166,0.018557,0.0354439,0.0514125,0.066491,0.0807075,0.0940901,0.106666,0.118463,0.129507,0.139824,0.14944,0.158379,0.166667,0.174325,0.181378,0.187846,0.19375,0.199111,0.203948,0.208278,0.212119,0.215486,0.218395,0.22086,0.222893,0.224507,0.225712,0.226518,0.226934,0.226967,0.226623,0.22591,0.22483,0.223387,0.221585,0.219424,0.216906,0.214031,0.210796,0.207201,0.203242,0.198917,0.19422,0.189147,0.183692,0.177847,0.171607,0.164964,0.157908,0.150433,0.142529,0.134191,0.125412,0.116188,0.10652,0.0964101,0.0858655,0.0748956,0.0635124,0.0517308,0.0395719,0.0270679,0.0142701,0.00125714,0.00122754,0.00120316,0.00117869,0.00115401,0.00112921,0.00110442,0.00107972,0.00105519,0.00103086,0.00100676,0.000982894,0.000959273,0.000935901,0.000912777,0.000889902,0.000867275,0.000844893,0.000822755,0.000800859,0.000779203,0.000757785,0.000736601,0.00071565,0.000694928,0.000674433,0.000654162,0.000634111,0.000614276,0.000594653,0.000575238,0.000556027,0.000537016,0.000518198,0.000499571,0.000481127,0.000462863,0.000444772,0.00042685,0.00040909,0.000391486,0.000374033,0.000356725,0.000339556,0.00032252,0.00030561,0.000288821,0.000272145,0.000255578,0.000239112,0.000222742,0.00020646,0.000190261,0.000174138,0.000158085,0.000142096,0.000126163,0.000110282,9.44447e-05,7.86458e-05,6.28785e-05,4.71367e-05,3.14139e-05,1.57038e-05,0
0,2.11008e-05,4.22105e-05,6.33382e-05,8.44927e-05,0.000105683,0.000126919,0.000148208,0.00016956,0.000190985,0.00021249,0.000234086,0.000255782,0.000277586,0.000299508,0.000321557,0.000343742,0.000366073,0.000388559,0.00041121,0.000434034,0.000457041,0.00048024,0.000503641,0.000527252,0.000551083,0.000575142,0.00059944,0.000623983,0.000648781,0.000673843,0.000699176,0.000724788,0.0185521,0.0354322,0.0513932,0.0664632,0.08067,0.0940412,0.106604,0.118385,0.12941,0.139706,0.149298,0.15821,0.166466,0.174089,0.181101,0.187524,0.193379,0.198685,0.203461,0.207725,0.211493,0.214781,0.217604,0.219976,0.22191,0.223416,0.224506,0.225188,0.225472,0.225365,0.224872,0.224,0.222752,0.221132,0.219142,0.216783,0.214057,0.210962,0.207497,0.20366,0.199448,0.194857,0.189883,0.18452,0.178762,0.172602,0.166032,0.159044,0.151628,0.143775,0.135475,0.12672,0.117502,0.107819,0.0976699,0.0870623,0.0760083,0.0645242,0.0526272,0.0403344,0.0276638,0.0146363,0.00127836,0.00124433,0.00121922,0.00119452,0.00116997,0.00114546,0.001121,0.00109661,0.00107233,0.00104821,0.00102428,0.00100055,0.000977043,0.000953759,0.000930707,0.000907888,0.000885303,0.000862953,0.000840836,0.000818952,0.000797299,0.000775875,0.000754678,0.000733706,0.000712957,0.000692428,0.000672115,0.000652017,0.00063213,0.00061245,0.000592974,0.000573698,0.000554617,0.000535727,0.000517024,0.000498503,0.000480159,0.000461987,0.000443982,0.00042614,0.000408453,0.000390917,0.000373527,0.000356276,0.000339159,0.000322171,0.000305304,0.000288554,0.000271913,0.000255378,0.00023894,0.000222594,0.000206335,0.000190155,0.00017405,0.000158011,0.000142035,0.000126114,0.000110242,9.4413e-05,7.86211e-05,6.28599e-05,4.71234e-05,3.14053e-05,1.56996e-05,0
0,2.1162e-05,4.23329e-05,6.35215e-05,8.47367e-05,0.000105987,0.000127282,0.000148631,0.000170042,0.000191523,0.000213086,0.000234737,0.000256486,0.000278343,0.000300316,0.000322414,0.000344647,0.000367023,0.000389552,0.000412243,0.000435105,0.000458146,0.000481377,0.000504805,0.00052844,0.000552291,0.000576366,0.000600674,0.000625224,0.000650023,0.00067508,0.000700402,0.000725998,0.0185393,0.035405,0.0513509,0.0664049,0.0805944,0.0939466,0.106488,0.118246,0.129246,0.139514,0.149073,0.15795,0.166167,0.173746,0.180711,0.187082,0.192879,0.198122,0.20283,0.207019,0.210707,0.213909,0.216638,0.21891,0.220735,0.222126,0.223092,0.223643,0.223786,0.22353,0.222879,0.221839,0.220414,0.218607,0.21642,0.213854,0.210909,0.207585,0.20388,0.199791,0.195316,0.19045,0.185188,0.179525,0.173455,0.166969,0.16006,0.152717,0.144931,0.136689,0.127981,0.118794,0.109118,0.0989471,0.0882816,0.0771319,0.0655186,0.0534688,0.0410074,0.0281518,0.0149137,0.00130042,0.00126082,0.00123537,0.00121034,0.00118565,0.00116118,0.00113687,0.00111268,0.00108863,0.00106472,0.00104097,0.00101741,0.000994034,0.000970868,0.000947915,0.000925178,0.000902662,0.000880368,0.000858296,0.000836446,0.000814818,0.00079341,0.000772221,0.000751249,0.000730492,0.000709949,0.000689616,0.00066949,0.00064957,0.000629852,0.000610333,0.000591009,0.000571877,0.000552932,0.00053417,0.000515588,0.000497181,0.000478943,0.000460872,0.000442961,0.000425205,0.0004076,0.00039014,0.00037282,0.000355635,0.000338579,0.000321646,0.000304831,0.000288128,0.000271532,0.000255036,0.000238635,0.000222324,0.000206095,0.000189944,0.000173864,0.00015785,0.000141895,0.000125994,0.00011014,9.43282e-05,7.85522e-05,6.2806e-05,4.70836e-05,3.13791e-05,1.56866e-05,0
